5431,-0.04411793,0,0.01424322,-0.03296947,-0.01028883,0,-0.02017447,-0.0101953,-0.01914728,-0.02547652,-0.009943485,0,9.834766E-07,-0.005209908,-0.02516001,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5432,0.02206028,-0.00529537,0.004747748,0.01884282,-0.02572209,0.005017757,0.02017444,-0.01529296,-0.009573638,0.02039628,0.009943485,0.004709288,0.03331575,-0.01041983,-0.01509601,0.04148155,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5433,0.02206028,-0.05293678,0,0.01884282,-0.03599802,0,0.01513082,-0.03058591,-0.01436049,0.02549559,-0.009943485,-0.01412787,0.004760236,-0.03646944,-0.01509601,-0.0103704,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5434,0.005515695,-0.00529537,-0.009495467,0,0.01028883,-0.005017877,-0.005043626,0.02039061,-0.01436049,-0.02038138,0.03480214,-0.004709288,-0.004758269,0.03126556,-0.01509601,0.005185187,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5435,0.0386048,0.01588611,-0.02848642,0.009421468,0.01543325,-0.03513241,-0.01008725,0.03058591,-0.01436049,-9.536743E-07,0.03480214,-0.0282544,-0.009517759,0.01042153,-0.03019202,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5436,8.940697E-07,-0.00529537,-0.009495467,-0.01413202,-0.01543325,0.005017757,-0.02521807,-0.00509765,-0.004786849,-0.00509597,-0.009943485,0.01883716,-0.01903528,-0.01562975,0.01510364,-0.01556665,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5437,-0.01102883,0.01059074,0.02848643,-0.01413202,0,0.04014254,-0.02017447,0.01529296,0.02872092,-0.02547652,0.01491523,0.02825574,-0.01903528,-0.005209908,0.0302102,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5438,-0.04411793,-0.00529537,-0.009495467,-0.004710674,-0.005144417,0.01003563,-0.01513085,-0.00509765,-0.01914728,-0.02547652,0,-0.01412787,0.004760236,-0.01562975,-0.005032003,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5439,0.005515695,-0.00529537,0.004747748,0.02355361,-0.02572209,0.02508914,0.02521805,-0.0101953,-0.01436049,0.02039628,-0.004971743,0.004709288,0.01903799,-0.01562975,0,0.05185193,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5440,0.03308994,-0.02118148,0,0.01884282,-0.01543325,0.005017757,0.01513082,-0.01529296,-0.01436049,-0.01528624,-0.02486652,-0.01412787,-0.009517759,-0.02083968,-0.03019202,0,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5441,0.005515695,-0.00529537,-0.009495467,0,0.02572212,0.01505351,0,0.01529296,0,-0.01019111,0.03480214,-0.009418577,0.004760236,0.02605455,-0.01006401,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5442,0.04963452,0.02118148,-0.03322987,0.004710793,0.03601095,-0.02508914,0,0.02548826,-0.01914728,0.005098354,0.01491523,-0.01883647,-0.009517759,0.01042153,-0.02516001,0,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5443,0.005515695,0.00529537,-0.009495467,-0.0282619,-0.01543325,0.01505351,-0.005043626,-0.0101953,0.004786789,-0.00509597,0,0.01412787,9.834766E-07,-0.01562975,0.01510364,0,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5444,-0.01102883,0.02118148,0.03323416,-0.02355349,-0.005144417,0.03512478,-0.0302617,0.01529296,0.02393407,-0.02038138,-0.009943485,0.02354645,-0.03331158,0.01042153,0.02013916,-0.01556665,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5445,-0.03860307,-0.00529537,-0.01899095,-0.004710674,-0.01543325,0.02007127,0.01008722,0.0101953,-0.02393413,0.005098354,0.009943485,0.004709288,0.009519488,-0.01562975,-0.01509601,0.01037037,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5446,0.02206028,-0.02647685,0,0.03768563,-0.02057767,0.01505351,0.03026167,-0.02548826,-0.01914728,0.04589282,-0.009943485,0,0.004760236,-0.02083968,-0.005032003,0.03111115,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5447,0.01654541,-0.02647685,-0.01424322,0.004710793,-0.02057767,-0.005017877,0,-0.0101953,-0.004786849,-0.03057166,0,-0.009418577,-0.009517759,0,0.005032599,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5448,8.940697E-07,0.01588611,-0.009495467,0,0.03601095,-0.005017877,0,0.03058591,-0.02393413,0.005098354,0.03480214,-0.01412787,-0.004758269,0.03647657,-0.02012801,0.01555559,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5449,-0.01654369,0.01059074,-0.01899095,0.004710793,0,-0.02508914,-0.005043626,0,-0.004786849,-0.02038138,0,0,0.004760236,-0.005209908,-0.01509601,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5450,8.940697E-07,-0.00529537,0.01424322,-0.009421349,0.005144417,0.01505351,-0.02017447,0.02039061,0.03829455,-0.02038138,0,0.0423836,-0.02379403,-0.005209908,0.03524572,-0.02076197,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5451,-0.04411793,-0.00529537,0.01899095,-0.03296947,-0.005144417,0.01003563,-0.02521807,0,-0.004786849,-0.02547652,-0.01491523,0.009418577,-0.01903528,-0.01041983,-0.005032003,-0.0103704,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5452,-0.02757335,-0.01588611,-0.004747733,0,-0.02057767,0.01003563,0.01513082,-0.0101953,-0.009573638,0.01019766,0.01491523,0,0.038075,-0.01562975,-0.02012801,0.03629634,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5453,0.03308994,-0.02647685,0.01899095,0.01413214,-0.02572209,0.01003563,0.01008722,-0.03568356,-0.009573638,0.02549559,0,-0.01412787,0.009519488,-0.02083968,-0.02516001,0.01037037,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5454,8.940697E-07,-0.01059074,-0.01424322,-0.009421349,-0.005144417,0.005017757,-0.005043626,0.0101953,0.004786789,-0.01019111,0.01988691,-0.009418577,-0.009517759,0.02084354,-0.01509601,0,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5455,0.0386048,0.02118148,-0.02373868,0.009421468,0.02057767,-0.02508914,-0.005043626,0.03058591,-0.01436049,-0.01019111,0.03480214,-0.03767234,0.004760236,0.02605455,-0.03019202,-0.0103704,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5456,-0.01102883,0,-0.01424322,0,-0.02057767,-0.005017877,-0.02017447,-0.0101953,0,-9.536743E-07,-0.01988697,-0.004709288,-0.0142765,0,0.01510364,0,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5457,-0.01654369,0.01059074,0.03323416,-0.0188427,0.005144417,0.03512478,-0.02017447,0.02039061,0.01914728,-0.03057166,0.004971743,0.05180218,-0.0285528,-0.005209908,0.04531676,-0.02076197,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5458,-0.04963273,-0.00529537,0.01424322,-0.0188427,0,0.005017757,-0.01513085,0,-0.02871555,-0.02038138,-0.009943485,-0.004709288,0.009519488,-0.01041983,-0.02516001,0,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5459,0.01102966,-0.00529537,-0.009495467,0.02826428,-0.02572209,0.01505351,0.02017444,-0.00509765,-0.009573638,0.02039628,-0.01491523,0.004709288,0.02379724,-0.0260496,-0.01006401,0.03629634,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5460,0.02757424,-0.03706366,-0.01899095,0.004710793,-0.03086042,0,0.01513082,-0.03568356,0,-0.01528624,0.004971743,-0.009418577,-0.009517759,-0.01562975,-0.02516001,-0.01556665,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5461,0.01102966,-0.00529537,-0.004747733,-0.009421349,0.01543325,-0.005017877,0,0,0,-0.00509597,0.03480214,-0.004709288,0.004760236,0.04689859,-0.005032003,-0.01556665,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5462,0.02757424,0.02647685,-0.01899095,-0.004710674,0.01028883,-0.02508914,-0.005043626,0.02039061,-0.03349757,-9.536743E-07,0.009943485,-0.009418577,-0.0142765,-0.005209908,-0.01006401,-0.01556665,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5463,-0.00551486,-0.01588611,0,-0.01413202,0,0.005017757,-0.01008725,0.0101953,0.004786789,-0.00509597,0.004971743,0.01412787,-0.0142765,-0.01041983,0.0302102,0,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5464,-0.0330891,0.02118148,0.03798191,-0.03767717,-0.005144417,0.02508914,-0.03530532,-0.00509765,0.02872092,-0.0356668,-0.009943485,0.01883716,-0.03331158,-0.005209908,0.005032599,-0.01556665,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5465,-0.04411882,-0.00529537,-0.01424322,-0.004710674,-0.01543325,-0.005017877,0.01008722,0.005097657,-0.01436049,0.01529697,0.004971743,-0.01412787,0.01903799,-0.02083968,-0.005032003,0.01037037,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5466,0.0386039,-0.02647685,0.009495482,0.03768563,-0.03086042,0.02007127,0.03026167,-0.02548826,-0.004786849,0.02549559,-0.02486652,-0.004709288,0.03331575,-0.02083968,-0.01006401,0.03629634,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5467,0.01102966,-0.03177221,-0.01424322,-0.004710674,-0.03599802,-0.01003563,-0.005043626,-0.0101953,0,-9.536743E-07,-0.004971743,-0.03296338,-0.004758269,-0.01041983,-0.01006401,-0.02595726,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5468,0.03308904,0,-0.02373868,0,0.02057767,0.01003563,0.005043596,0.03568357,-0.01914728,-0.00509597,0.03977388,-0.01412787,-0.0142765,0.03647657,-0.01509601,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5469,0.02205938,0.00529537,-0.02848642,0.01413214,0.02057767,-0.02508914,0,0.0101953,-0.01436049,0.005098354,0,-0.01412787,-0.01903528,0.01042153,-0.01006401,-0.0103704,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5470,-0.00551486,0.02647685,0.01424322,-0.01413202,0.01028883,0.02007127,-0.02017447,0.02039061,0.02393407,-0.00509597,0.004971743,0.03296503,-0.02379403,0.005210519,0.03524572,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5471,-0.03860396,0.01588611,0.0237387,-0.03296947,0,0.02007127,-0.04034892,0.01529296,0.02393407,-0.02547652,0,0.009418577,-0.0285528,0,-0.02012801,-0.02076197,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5472,-0.02205938,0,-0.009495467,0,0,-0.005017877,0.005043596,0.0101953,-0.02393413,0.02549559,0.009943485,0.009418577,0.01427776,-0.02083968,-0.01509601,0.03629538,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5473,0.01654452,-0.03177221,0.004747748,0.03297496,-0.04113561,0.01505351,0.02017444,-0.02548826,-0.009573638,0.01529697,-0.01491523,-0.01412787,0.02379626,-0.03125952,-0.005032003,0.01555464,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5474,0.01102966,-0.02118148,-0.02373868,0,-0.005144417,0.005017757,-0.01513085,-0.00509765,-0.009573638,-0.03057166,0.004971743,-0.01883647,-0.02379403,0,-0.01006401,-0.01037136,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5475,0.04411876,0.01059074,-0.02848642,0,0.03601095,0,0.01008722,0.04078121,-0.01914728,-0.02038138,0.04474562,-0.03296338,-0.009517759,0.03126556,-0.02516001,-9.536743E-07,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5476,0.01654541,-0.01588611,-0.009495467,0.009421468,0,-0.0301069,-0.01008725,-0.0101953,-0.004786849,-0.02038138,-0.01988697,0,-0.004759252,-0.02083968,-0.005032003,-0.00518617,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5477,-0.01102883,0.00529537,0.03323416,-0.01413202,0.02057767,0.04014254,-0.01513085,0.01529296,0.02393407,-0.02547652,0.004971743,0.04709289,0.004759252,-0.01041983,0.03524572,-0.02076197,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5478,-0.04963273,0.01059074,0.004746795,-0.0188427,-0.01028883,0.005017757,-0.0302617,0.0101953,-0.009573638,-0.01528624,0.01491523,-0.004709288,-0.0142765,-0.01041983,-0.04025602,0.005184233,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5479,8.940697E-07,-0.02118148,-0.0189919,0.01413214,0.005144417,0.005017757,0.01513082,-0.00509765,-0.01914728,0.02039628,-0.01491523,0,0.02379626,-0.01041983,-0.02516001,0.0414806,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5480,0.02757514,-0.03177221,-9.536743E-07,0.03297496,-0.02572209,0.01003563,0.01513082,-0.04587887,-0.01914728,0.005098354,-0.02486652,0,-0.004759252,-0.01041983,-0.02012801,0.01036942,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5481,0.01103055,-0.01059074,-9.536743E-07,0.004710793,0.01028883,0.005017757,0,0.005097657,0.01914728,-0.01019111,0.0298304,0,0,0.02605455,0.01006812,-9.536743E-07,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5482,0.03308994,0.02118148,-0.004748687,0.02355361,0.03601095,-0.0301069,0.005043596,0.02548826,-0.02871555,-0.01528624,0.03977388,-0.0282544,0,0.02084354,-0.02516001,-9.536743E-07,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5483,0.01654541,-0.00529537,-9.536743E-07,-0.004710674,-0.01543325,-0.005017877,-0.005043626,-0.0101953,-0.004786849,-0.02547652,-0.009943485,0.02354645,0.009518504,-0.01041983,0.005032599,-9.536743E-07,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5484,-0.01654369,0.01588611,0.02848548,-0.03296947,0.01028883,0.0301069,-0.0302617,0.0101953,0.02393407,-0.02038138,0.009943485,0.03767432,-0.02379403,-0.005209908,0.03524572,-0.02076197,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5485,-0.04411793,0,-0.004748687,-0.0188427,-0.01543325,0,-0.005043626,-0.0101953,-0.01914728,-0.00509597,0.004971743,-0.01883647,0,-0.02083968,-0.01006401,0.01555464,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5486,0.01103055,-0.02118148,-0.004748687,0.03768563,-0.02057767,-0.005017877,0.02017444,-0.0101953,-0.009573638,0.03059585,-0.004971743,0.004709288,0.038075,-0.03125952,-0.02516001,0.0414806,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5487,0.01654541,-0.0423547,-9.536743E-07,0.009421468,-0.03086042,0.01505351,-0.005043626,-0.02039061,0,-0.00509597,0.004971743,-0.004709288,-0.009517759,0.005210519,-0.02012801,-0.00518617,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5488,0.02757514,-0.00529537,-0.009496421,-0.009421349,0.03086653,-0.005017877,-0.005043626,0.03568357,-0.009573638,0,0.0298304,0.009418577,-0.004758269,0.04168758,-0.02012801,0.005185187,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5489,0.0386048,0.03177221,-0.02373964,-0.004710674,0.02057767,-0.02007127,0,0.01529296,-0.01914728,-0.00509597,0.01988691,-0.01412787,-0.01903528,0.005210519,-0.01006401,-0.01556665,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5490,0.01103055,-0.00529537,0.004746795,0.004710793,-0.01028883,0.02508914,-0.01008725,0.005097657,0.01914728,-0.01528624,0,0.01412787,-0.009517759,0.005210519,0.0302102,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5491,-0.02757335,0.01588611,0.03323321,-0.03296947,0,0.0301069,-0.03530532,0.005097657,0.01914728,-0.02547652,-0.009943485,0.02354645,-0.01903528,-0.01041983,0.005032599,-0.03115255,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5492,-0.02205849,-0.00529537,-0.01424322,-0.004710674,-0.02572209,0,-0.01008725,0,-0.01914728,0.005099308,0.004971743,-0.009418577,0.02379724,0.005210519,-0.02012801,0.03111115,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5493,0.03308994,-0.02118148,-0.004747733,0.0471071,-0.03086042,0.0301069,0.0403489,-0.03058591,-0.004786849,0.03059585,-0.009943485,-0.01883647,0.04283425,-0.0260496,-0.01006401,0.02592596,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5494,0.005515695,-0.03177221,-0.004747733,-0.009421349,-0.01543421,-0.01505351,0,0,0.004786789,-0.02547652,0.004971743,-0.009418577,-0.02379403,-0.01041983,-0.01509601,-0.0103704,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5495,0.01654541,0.01059074,-0.01899095,0,0.04115441,-0.01505351,0,0.03568357,-0.01436049,-0.01019111,0.03480214,-0.03767234,-0.004758269,0.03647657,-0.01509601,-0.0103704,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5496,0.0386048,-0.00529537,-0.02373868,0.009421468,-9.536743E-07,-0.01505351,-0.01513085,-0.00509765,0,-0.02038138,-0.009943485,0,9.834766E-07,-0.02083968,0.005032599,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5497,8.940697E-07,0.01059074,0.01899095,-0.02355349,-0.005145371,0.01003563,-0.02521807,0.02548826,0.02872092,-0.02038138,0.01491523,0.0423836,-0.0285528,0.01563254,0.04531676,-0.0103704,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5498,-0.02757335,0.01059074,0.01424322,-0.0282619,-0.005145371,0.02508914,-0.03530532,0.01529296,0.004786789,-0.02547652,-0.01491523,0.009418577,-0.0285528,-0.02083968,0.005032599,-0.0103704,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5499,-0.01654369,-0.01059074,-0.009495467,0.01413214,-0.005145371,-0.005017877,0.01513082,0,-0.02393413,0.01529697,-0.004971743,-0.004709288,0.03331575,-0.01562975,-0.01006401,0.03629634,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5500,0.03308994,-0.03706366,0.01424322,0.02826428,-0.03599802,0.01505351,0.03026167,-0.02039061,-0.009573638,0.01019766,-0.02984434,-0.01412787,0.038075,-0.03125952,-0.01509601,0.02074078,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5501,0.005515695,-0.01588611,-0.01899095,-0.009421349,-0.01028979,0.01003563,-0.005043626,0,-0.01436049,-0.00509597,0.01491523,-0.009418577,9.834766E-07,0.03126556,-0.005032003,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5502,0.03308994,0.02647685,-0.01899095,-0.009421349,0.02572116,-0.02007127,-0.005043626,0.02548826,-0.03349757,-9.536743E-07,0.0298304,-0.0282544,-0.0142765,0.02084354,-0.02516001,0.01037037,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5503,0.02206028,0.00529537,-0.009495467,-0.009421349,-0.005145371,-0.01505351,-0.02017447,-0.0101953,-0.009573638,-0.00509597,-0.01491523,0,0.004760236,0,0.01510364,-0.01556665,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5504,-0.01102883,0.02118148,0.01899095,-0.02355349,0.005143464,0.0301069,-0.01513085,0.01529296,0.01914728,-0.01019111,-0.004971743,0.03296503,-0.0285528,0,0.04028124,-0.02595726,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5505,-0.03860307,0.00529537,0,-0.02355349,-0.01543421,0,-0.01513085,0.0101953,-0.02871555,-0.02547652,0.009943485,-0.01412787,0.004760236,-0.01041983,-0.02012801,0.01037037,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5506,0.005515695,-0.00529537,-0.004747733,0.004710793,-0.01028979,0.02007127,0.02017444,-0.00509765,-0.01914728,0.04079351,-0.004971743,-0.009418577,0.03331575,-0.01562975,-0.01006401,0.05185193,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5507,0.03308904,-0.04764574,-0.004747733,0.02826428,-0.03599802,0.005017757,0.01008722,-0.02039061,-0.004786849,0.01019766,-0.009943485,-0.009418577,-0.004758269,-0.01562975,-0.02012801,-0.0103704,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5508,0.005514801,0,0,-0.004710674,0.02057672,-0.005017877,-0.01513085,0.01529296,0,0.005098354,0.03480214,-0.009418577,-0.009517759,0.03647657,-0.02012801,0,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5509,0.03308904,0.03177221,-0.01899095,0.009421468,0.0154323,-0.02508914,-0.01513085,0.03058591,-0.02871555,-0.01019111,0.0298304,-0.01883647,-0.01903528,0.005210519,-0.02516001,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5510,0.01102966,-0.00529537,-0.004747733,-0.009421349,-0.01028979,0.005017757,-0.02521807,-0.00509765,0.004786789,-0.01019111,-0.01988697,0.004709288,-0.0142765,-0.02083968,0.005032599,0.005185187,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5511,-0.01654458,0.01059074,0.0237387,-0.0282619,0.01028883,0.03512478,-0.0302617,0.01529296,0.0430814,-0.03057166,-0.004971743,0.03767432,-0.02379403,-0.01041983,0.02013916,-0.02595726,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5512,-0.02205938,-0.00529537,-0.004747733,-0.0188427,0,-0.005017877,-0.01008725,0,-0.004786849,-0.01019111,-0.009943485,-0.009418577,-0.009517759,-0.005209908,-0.03522402,0.02592596,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5513,0.01102966,-0.00529537,0.004747748,0.01413214,-0.02572209,0.01505351,0.03530528,-0.01529296,-0.01436049,0.05099212,-0.004971743,0,0.04283425,-0.02083968,-0.005032003,0.04666674,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5514,0.03308904,-0.04764574,0,0.004710793,-0.02572209,-0.01003563,0,-0.02548826,-0.004786849,-0.02038138,-0.004971743,-0.01412787,-0.0142765,-0.02083968,0,-0.02076197,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5515,0.02205938,0,-0.004747733,-0.009421349,0.02057767,-0.005017877,0,0.02548826,-0.01436049,0,0.03480214,-0.01883647,9.834766E-07,0.03126556,-0.02516001,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5516,0.0386039,0.03177221,-0.02848642,-0.009421349,0.02057767,-0.04518116,-0.01008725,0.01529296,-0.03349757,-0.00509597,0.009943485,-0.009418577,-0.03331158,0.01563254,-0.01509601,-0.005185217,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5517,0.005514801,0,0.004747748,0,-0.005144417,0.01003563,-0.01513085,0.0101953,0.01436043,0.005099308,-0.004971743,0.01883716,9.834766E-07,-0.005209908,0.03524572,-0.01556665,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5518,-0.02757424,0.01588611,0.02848643,-0.0282619,0.01028883,0.02508914,-0.03530532,0,0.01436043,-0.0356668,0.004971743,0.02825574,-0.009517759,-0.01041983,0.01510364,-0.03115255,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5519,-0.02757424,-0.00529537,-0.009495467,-0.01413202,0,0,-0.005043626,-0.01529296,-0.01914728,0.01019862,0,-0.009418577,0.01427874,-0.01562975,-0.03522402,0.03111115,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5520,0.04411876,-0.01588611,0.009495482,0.03297496,-0.03086042,0.02508914,0.03026167,-0.02039061,0,0.03059585,-0.02486652,0,0.03331575,-0.03125952,-0.01006401,0.04148155,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5521,0.01102966,-0.03706366,-0.009495467,0,-0.02057767,0,-0.01008725,-0.02039061,-0.01436049,-0.03057166,-0.004971743,-0.009418577,-0.009517759,-0.01041983,-0.005032003,-0.04154313,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5522,0.02205938,-0.00529537,-0.03322987,0.009421468,0.02057767,-0.01003563,0,0.02548826,-0.01914728,-0.00509597,0.05966085,0,9.834766E-07,0.04168758,-0.01509601,-0.00518617,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
5523,0.01654452,0.00529537,-0.02848642,-0.0188427,0.01028883,-0.02508914,-0.01008725,0,-0.02393413,-0.01019111,-0.009943485,-0.004709288,-0.0285528,-0.005209908,-0.01509601,-0.01037136,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
